Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-01-16,140.10000610351562,2871.5,27.639999389648438,8.25,12.3100004196167,46.7599983215332,11.359999656677246,22.290000915527344,82.87000274658203,9.619999885559082,72.62000274658203,21.049999237060547,10.149999618530273,73.86000061035156,16.395000457763672,355.5400085449219,19.399999618530273,32.849998474121094,5.28000020980835,57.380001068115234,14.949999809265137,7.21999979019165,16.559999465942383,55.540000915527344,22.450000762939453,21.790000915527344,14.850000381469727,27.799999237060547,31.450000762939453,38.939998626708984,36.09000015258789,27.940000534057617,20.239999771118164,3.0,37.130001068115234,13.600000381469727,12.510000228881836,176.30499267578125,35.97999954223633,18.139999389648438,40.75,14.770000457763672,4.309999942779541,5.590000152587891,21.889999389648438,14.569999694824219,12.5,14.699999809265137,14.989999771118164,40.79999923706055
2020-01-17,140.0399932861328,2891.0,27.780000686645508,8.399999618530273,12.3100004196167,46.75,11.479999542236328,22.219999313354492,82.38999938964844,9.619999885559082,72.4800033569336,21.049999237060547,10.289999961853027,74.91999816894531,16.395000457763672,357.3999938964844,19.399999618530273,32.849998474121094,5.329999923706055,56.91999816894531,14.949999809265137,7.21999979019165,16.56999969482422,55.529998779296875,22.68000030517578,21.93000030517578,14.829999923706055,28.780000686645508,31.59000015258789,38.83000183105469,36.09000015258789,28.0,20.059999465942383,3.009999990463257,37.34000015258789,13.399999618530273,12.510000228881836,182.75,35.97999954223633,18.190000534057617,40.75,14.859999656677246,4.539999961853027,5.539999961853027,21.889999389648438,14.75,12.899999618530273,14.699999809265137,15.029999732971191,40.0
2020-01-21,142.3800048828125,2905.0,27.59000015258789,8.300000190734863,12.3100004196167,47.040000915527344,11.489999771118164,22.059999465942383,83.2699966430664,8.800000190734863,72.12999725341797,21.049999237060547,10.0600004196167,74.91999816894531,16.395000457763672,360.8599853515625,19.25,32.849998474121094,5.28000020980835,56.310001373291016,14.949999809265137,7.179999828338623,16.559999465942383,55.04999923706055,22.700000762939453,21.829999923706055,14.859999656677246,28.40999984741211,31.860000610351562,38.83000183105469,36.09000015258789,28.030000686645508,19.8799991607666,3.009999990463257,36.7400016784668,13.399999618530273,12.510000228881836,184.75,33.540000915527344,18.170000076293945,40.75,15.050000190734863,4.429999828338623,5.480000019073486,21.889999389648438,14.75,13.0600004196167,14.699999809265137,15.100000381469727,40.400001525878906
2020-01-22,141.55999755859375,2890.5,27.440000534057617,8.350000381469727,12.3100004196167,46.9900016784668,11.40999984741211,22.040000915527344,82.1500015258789,8.800000190734863,72.37999725341797,21.049999237060547,10.180000305175781,74.7699966430664,16.395000457763672,358.989990234375,19.329999923706055,32.849998474121094,5.289999961853027,56.900001525878906,14.949999809265137,7.179999828338623,16.65999984741211,55.54999923706055,22.270000457763672,21.889999389648438,14.890000343322754,28.709999084472656,32.290000915527344,38.83000183105469,36.09000015258789,27.90999984741211,20.139999389648438,3.049999952316284,36.7400016784668,13.399999618530273,12.510000228881836,182.49000549316406,33.75,18.040000915527344,40.75,15.109999656677246,4.369999885559082,5.480000019073486,21.889999389648438,14.75,12.899999618530273,14.699999809265137,15.09000015258789,41.79999923706055
2020-01-23,143.05999755859375,2862.5,27.40999984741211,8.350000381469727,12.3100004196167,47.52000045776367,11.350000381469727,21.760000228881836,82.1500015258789,8.819999694824219,72.58999633789062,21.049999237060547,10.229999542236328,74.0199966430664,16.395000457763672,360.6700134277344,19.190000534057617,32.849998474121094,5.260000228881836,57.150001525878906,14.949999809265137,7.159999847412109,16.700000762939453,55.5,21.959999084472656,21.920000076293945,14.90999984741211,29.040000915527344,32.130001068115234,38.45000076293945,36.09000015258789,28.030000686645508,20.0,3.0399999618530273,36.7400016784668,13.399999618530273,12.510000228881836,179.0800018310547,33.75,17.989999771118164,40.75,15.050000190734863,4.360000133514404,5.480000019073486,21.889999389648438,14.510000228881836,12.8100004196167,14.699999809265137,15.069999694824219,41.599998474121094
2020-01-24,142.75999450683594,2881.5,26.889999389648438,8.300000190734863,12.3100004196167,47.86000061035156,11.170000076293945,21.450000762939453,82.18000030517578,8.800000190734863,71.87999725341797,21.049999237060547,10.25,74.05999755859375,16.395000457763672,359.32000732421875,19.170000076293945,32.849998474121094,5.190000057220459,56.97999954223633,14.949999809265137,7.079999923706055,16.649999618530273,54.540000915527344,21.579999923706055,22.010000228881836,14.880000114440918,28.959999084472656,32.029998779296875,38.43000030517578,36.09000015258789,27.799999237060547,20.040000915527344,2.9700000286102295,36.7400016784668,13.399999618530273,12.510000228881836,173.81500244140625,33.75,17.770000457763672,40.75,15.09000015258789,4.269999980926514,5.599999904632568,21.889999389648438,14.510000228881836,12.5600004196167,14.699999809265137,15.180000305175781,41.79999923706055
2020-01-27,141.05999755859375,2847.5,26.459999084472656,8.350000381469727,12.3100004196167,47.529998779296875,10.859999656677246,20.6200008392334,80.58000183105469,8.729999542236328,71.30999755859375,21.049999237060547,10.119999885559082,74.05999755859375,16.395000457763672,356.29998779296875,19.149999618530273,32.849998474121094,5.159999847412109,55.27000045776367,14.949999809265137,7.050000190734863,16.530000686645508,54.41999816894531,21.1299991607666,21.56999969482422,14.930000305175781,28.209999084472656,31.700000762939453,38.43000030517578,36.09000015258789,27.579999923706055,19.56999969482422,2.9800000190734863,36.83000183105469,13.399999618530273,12.510000228881836,174.9199981689453,33.75,17.690000534057617,40.75,14.979999542236328,4.190000057220459,5.590000152587891,22.020000457763672,14.510000228881836,12.569999694824219,14.699999809265137,15.0600004196167,41.400001525878906
2020-01-28,142.5800018310547,2827.0,26.489999771118164,8.25,12.3100004196167,47.09000015258789,11.0,21.209999084472656,80.79000091552734,8.829999923706055,72.0199966430664,21.049999237060547,10.260000228881836,74.05999755859375,16.395000457763672,358.67999267578125,19.34000015258789,32.849998474121094,5.210000038146973,56.04999923706055,14.949999809265137,7.090000152587891,16.729999542236328,55.150001525878906,21.079999923706055,21.6299991607666,15.020000457763672,28.420000076293945,31.979999542236328,38.43000030517578,36.09000015258789,27.93000030517578,19.90999984741211,3.009999990463257,36.83000183105469,13.399999618530273,12.510000228881836,178.7989959716797,33.34000015258789,17.760000228881836,40.75,15.029999732971191,4.28000020980835,5.590000152587891,21.049999237060547,14.510000228881836,12.770000457763672,14.699999809265137,15.130000114440918,41.599998474121094
2020-01-29,141.5500030517578,2836.0,26.549999237060547,8.25,12.3100004196167,47.380001068115234,10.930000305175781,21.520000457763672,80.66000366210938,8.829999923706055,71.80000305175781,21.049999237060547,10.100000381469727,74.05999755859375,16.395000457763672,357.6099853515625,19.1200008392334,32.849998474121094,5.190000057220459,56.5099983215332,14.949999809265137,7.110000133514404,16.670000076293945,55.0099983215332,20.850000381469727,21.520000457763672,14.970000267028809,28.709999084472656,31.81999969482422,38.43000030517578,33.2599983215332,27.170000076293945,19.8700008392334,2.9700000286102295,36.68000030517578,13.399999618530273,12.510000228881836,179.5850067138672,33.34000015258789,17.8799991607666,40.75,15.0600004196167,4.260000228881836,5.78000020980835,21.049999237060547,14.510000228881836,12.550000190734863,14.699999809265137,15.09000015258789,42.0
2020-01-30,141.0800018310547,2810.0,26.40999984741211,8.25,12.3100004196167,46.90999984741211,10.970000267028809,20.950000762939453,78.4000015258789,8.829999923706055,71.13999938964844,21.049999237060547,10.130000114440918,72.69000244140625,15.520000457763672,358.1600036621094,19.3799991607666,32.849998474121094,5.230000019073486,55.66999816894531,14.949999809265137,7.179999828338623,16.920000076293945,55.310001373291016,21.079999923706055,21.729999542236328,15.050000190734863,28.399999618530273,31.65999984741211,37.0,33.2599983215332,26.489999771118164,20.559999465942383,2.990000009536743,36.68000030517578,12.6899995803833,12.510000228881836,182.46499633789062,33.34000015258789,17.93000030517578,40.75,15.010000228881836,4.210000038146973,5.78000020980835,21.049999237060547,14.510000228881836,12.710000038146973,14.699999809265137,14.989999771118164,39.79999923706055
2020-01-31,138.83999633789062,2823.0,25.600000381469727,8.25,12.3100004196167,46.63999938964844,10.770000457763672,20.399999618530273,74.5999984741211,8.579999923706055,70.18000030517578,21.049999237060547,9.970000267028809,72.69000244140625,15.520000457763672,352.1600036621094,19.110000610351562,32.849998474121094,5.139999866485596,55.400001525878906,13.569999694824219,7.019999980926514,16.469999313354492,54.31999969482422,20.520000457763672,21.3799991607666,15.199999809265137,27.709999084472656,31.280000686645508,37.0,33.619998931884766,26.170000076293945,21.350000381469727,3.0,36.68000030517578,12.6899995803833,12.510000228881836,183.86000061035156,32.0,17.65999984741211,40.75,14.800000190734863,4.170000076293945,5.78000020980835,21.049999237060547,14.510000228881836,12.489999771118164,14.699999809265137,14.529999732971191,40.599998474121094
2020-02-03,138.9199981689453,2798.0,25.889999389648438,8.199999809265137,12.3100004196167,46.52000045776367,10.779999732971191,20.799999237060547,75.0,8.579999923706055,70.4800033569336,21.049999237060547,10.609999656677246,72.69000244140625,15.520000457763672,356.42999267578125,19.459999084472656,32.849998474121094,5.170000076293945,55.529998779296875,13.569999694824219,7.110000133514404,16.729999542236328,55.11000061035156,20.31999969482422,20.31999969482422,15.069999694824219,28.959999084472656,31.540000915527344,37.0,33.619998931884766,26.420000076293945,21.969999313354492,2.9600000381469727,36.68000030517578,12.6899995803833,12.510000228881836,184.97000122070312,31.950000762939453,17.850000381469727,40.75,15.079999923706055,4.110000133514404,5.78000020980835,21.049999237060547,14.510000228881836,12.609999656677246,14.699999809265137,14.569999694824219,40.79999923706055
2020-02-04,140.9499969482422,2814.5,26.06999969482422,8.300000190734863,12.3100004196167,47.220001220703125,10.789999961853027,21.149999618530273,75.76000213623047,8.579999923706055,73.0,21.049999237060547,11.4399995803833,72.4800033569336,15.520000457763672,353.55999755859375,19.639999389648438,32.849998474121094,5.159999847412109,57.31999969482422,13.569999694824219,7.210000038146973,16.920000076293945,55.81999969482422,20.639999389648438,20.790000915527344,14.920000076293945,29.40999984741211,32.099998474121094,37.0,33.619998931884766,26.3700008392334,22.90999984741211,2.990000009536743,36.68000030517578,12.6899995803833,12.510000228881836,183.80499267578125,31.950000762939453,18.010000228881836,40.75,15.329999923706055,4.239999771118164,5.78000020980835,21.049999237060547,14.510000228881836,12.520000457763672,14.699999809265137,14.75,41.599998474121094
2020-02-05,141.72000122070312,2872.0,26.309999465942383,8.350000381469727,12.3100004196167,48.06999969482422,10.829999923706055,21.100000381469727,76.05000305175781,8.739999771118164,70.51000213623047,21.049999237060547,11.300000190734863,72.4800033569336,15.520000457763672,360.0899963378906,19.670000076293945,32.849998474121094,5.230000019073486,56.790000915527344,13.8100004196167,7.21999979019165,17.149999618530273,56.7599983215332,21.059999465942383,20.969999313354492,15.229999542236328,29.559999465942383,32.52000045776367,37.0,33.619998931884766,26.520000457763672,23.329999923706055,3.0,36.68000030517578,12.6899995803833,12.510000228881836,184.875,32.25,18.1299991607666,40.75,15.420000076293945,4.25,5.78000020980835,21.049999237060547,14.510000228881836,12.420000076293945,14.699999809265137,14.869999885559082,42.0
2020-02-06,143.85000610351562,2936.0,26.549999237060547,8.550000190734863,10.880000114440918,48.36000061035156,10.90999984741211,23.200000762939453,76.9800033569336,8.670000076293945,71.55000305175781,21.049999237060547,11.4399995803833,72.88999938964844,15.520000457763672,362.3800048828125,19.829999923706055,32.849998474121094,5.28000020980835,56.099998474121094,13.8100004196167,7.230000019073486,17.25,57.33000183105469,21.079999923706055,21.1200008392334,15.300000190734863,30.0,32.91999816894531,37.0,33.619998931884766,26.950000762939453,23.079999923706055,3.0,36.68000030517578,12.6899995803833,12.510000228881836,185.8000030517578,32.25,18.1200008392334,40.75,15.430000305175781,4.260000228881836,5.78000020980835,21.049999237060547,14.510000228881836,12.649999618530273,14.699999809265137,14.869999885559082,41.79999923706055
2020-02-07,142.33999633789062,2920.0,26.489999771118164,8.5,10.880000114440918,48.70000076293945,10.710000038146973,23.15999984741211,77.5999984741211,8.670000076293945,70.08999633789062,21.049999237060547,11.180000305175781,73.02999877929688,15.520000457763672,360.6199951171875,19.799999237060547,32.849998474121094,5.25,55.040000915527344,13.8100004196167,7.190000057220459,16.81999969482422,56.369998931884766,20.520000457763672,20.959999084472656,15.420000076293945,29.440000534057617,32.75,36.900001525878906,33.619998931884766,26.84000015258789,23.170000076293945,2.990000009536743,36.68000030517578,12.6899995803833,12.510000228881836,187.05499267578125,33.310001373291016,18.1299991607666,40.75,15.420000076293945,4.070000171661377,5.980000019073486,22.559999465942383,14.510000228881836,12.859999656677246,14.699999809265137,14.710000038146973,41.599998474121094
2020-02-10,141.27999877929688,2907.5,26.719999313354492,8.449999809265137,10.880000114440918,48.09000015258789,10.609999656677246,23.540000915527344,77.66000366210938,8.670000076293945,70.16999816894531,21.049999237060547,11.319999694824219,72.94999694824219,16.399999618530273,356.8500061035156,19.850000381469727,32.849998474121094,5.239999771118164,55.43000030517578,13.8100004196167,7.199999809265137,17.020000457763672,56.84000015258789,20.40999984741211,20.90999984741211,15.5600004196167,29.68000030517578,32.459999084472656,36.900001525878906,33.619998931884766,26.5,23.100000381469727,3.0199999809265137,36.54999923706055,12.6899995803833,12.510000228881836,186.81300354003906,33.310001373291016,17.90999984741211,40.75,15.59000015258789,3.9800000190734863,5.980000019073486,22.559999465942383,14.510000228881836,12.869999885559082,14.699999809265137,14.59000015258789,41.20000076293945
2020-02-11,142.11000061035156,,26.920000076293945,8.449999809265137,10.880000114440918,48.220001220703125,10.65999984741211,26.459999084472656,78.83999633789062,8.670000076293945,70.31999969482422,21.049999237060547,11.359999656677246,73.30999755859375,16.399999618530273,358.0,19.889999389648438,32.849998474121094,5.260000228881836,56.36000061035156,13.8100004196167,7.230000019073486,17.09000015258789,56.959999084472656,20.579999923706055,20.979999542236328,15.619999885559082,29.790000915527344,32.59000015258789,37.20000076293945,33.619998931884766,26.65999984741211,23.09000015258789,2.990000009536743,36.54999923706055,12.6899995803833,12.510000228881836,189.0800018310547,33.04999923706055,17.84000015258789,40.75,15.640000343322754,4.03000020980835,5.980000019073486,22.059999465942383,14.510000228881836,12.9399995803833,14.050000190734863,14.65999984741211,41.599998474121094
2020-02-12,142.42999267578125,2889.0,27.15999984741211,8.399999618530273,10.880000114440918,47.779998779296875,10.470000267028809,26.649999618530273,78.0,8.670000076293945,70.7699966430664,21.049999237060547,11.319999694824219,73.30999755859375,16.399999618530273,355.1700134277344,19.229999542236328,32.849998474121094,5.199999809265137,57.91999816894531,13.8100004196167,7.179999828338623,16.8799991607666,56.060001373291016,20.329999923706055,20.700000762939453,15.640000343322754,29.299999237060547,31.799999237060547,36.130001068115234,33.08000183105469,26.010000228881836,23.200000762939453,2.950000047683716,36.54999923706055,12.6899995803833,12.510000228881836,181.60000610351562,33.04999923706055,17.579999923706055,40.75,15.5,4.059999942779541,5.980000019073486,22.059999465942383,14.510000228881836,13.029999732971191,14.050000190734863,14.430000305175781,41.599998474121094
2020-02-13,141.10000610351562,2888.0,27.079999923706055,8.449999809265137,10.880000114440918,47.380001068115234,9.949999809265137,25.3700008392334,76.5199966430664,8.8100004196167,69.5999984741211,21.049999237060547,11.15999984741211,71.70999908447266,16.399999618530273,355.3999938964844,19.290000915527344,32.849998474121094,5.179999828338623,58.63999938964844,13.8100004196167,7.059999942779541,16.889999389648438,55.900001525878906,20.18000030517578,20.809999465942383,15.630000114440918,28.729999542236328,32.279998779296875,36.0,33.08000183105469,25.93000030517578,22.93000030517578,2.930000066757202,36.689998626708984,12.6899995803833,12.510000228881836,184.60499572753906,33.04999923706055,17.540000915527344,40.75,15.65999984741211,4.059999942779541,5.980000019073486,20.610000610351562,14.510000228881836,12.930000305175781,14.050000190734863,14.350000381469727,42.0
2020-02-14,140.14999389648438,2869.5,26.780000686645508,8.399999618530273,10.880000114440918,47.31999969482422,9.460000038146973,24.850000381469727,75.19000244140625,8.59000015258789,68.83000183105469,20.729999542236328,10.989999771118164,72.5199966430664,16.399999618530273,352.1600036621094,19.43000030517578,32.849998474121094,5.150000095367432,58.04999923706055,13.8100004196167,6.980000019073486,17.0,55.470001220703125,20.270000457763672,20.43000030517578,15.510000228881836,28.260000228881836,30.31999969482422,35.790000915527344,33.08000183105469,25.59000015258789,22.600000381469727,2.890000104904175,36.439998626708984,12.6899995803833,12.510000228881836,183.64999389648438,32.650001525878906,17.56999969482422,40.75,15.369999885559082,3.9800000190734863,5.980000019073486,20.649999618530273,14.510000228881836,12.880000114440918,14.050000190734863,14.149999618530273,41.599998474121094
2020-02-18,139.3800048828125,2847.0,27.049999237060547,8.550000190734863,10.880000114440918,47.08000183105469,9.029999732971191,24.360000610351562,73.95999908447266,8.59000015258789,66.63999938964844,20.729999542236328,10.779999732971191,72.0,16.399999618530273,350.4700012207031,19.520000457763672,32.849998474121094,5.099999904632568,55.400001525878906,13.8100004196167,6.880000114440918,16.809999465942383,55.119998931884766,20.229999542236328,20.420000076293945,15.430000305175781,28.139999389648438,30.43000030517578,34.790000915527344,34.86000061035156,25.3799991607666,22.549999237060547,2.869999885559082,35.86000061035156,12.6899995803833,12.510000228881836,179.83999633789062,30.719999313354492,17.68000030517578,40.75,15.130000114440918,3.9800000190734863,5.980000019073486,20.280000686645508,14.510000228881836,12.9399995803833,14.050000190734863,13.729999542236328,40.0
2020-02-19,137.83999633789062,2836.0,27.079999923706055,8.350000381469727,10.880000114440918,47.119998931884766,9.1899995803833,24.75,75.37000274658203,8.59000015258789,67.06999969482422,20.729999542236328,10.869999885559082,71.5,16.399999618530273,349.92999267578125,19.399999618530273,32.849998474121094,5.059999942779541,57.459999084472656,13.8100004196167,6.809999942779541,16.610000610351562,55.060001373291016,20.1200008392334,20.110000610351562,15.25,28.239999771118164,29.469999313354492,34.790000915527344,34.86000061035156,25.219999313354492,22.899999618530273,2.8299999237060547,35.189998626708984,12.6899995803833,12.510000228881836,179.1699981689453,30.719999313354492,18.0,40.75,15.039999961853027,3.9700000286102295,5.980000019073486,20.280000686645508,14.510000228881836,13.0,14.050000190734863,13.729999542236328,39.400001525878906
2020-02-20,139.11000061035156,2852.0,27.329999923706055,8.25,10.880000114440918,46.79999923706055,9.0600004196167,24.760000228881836,74.86000061035156,8.470000267028809,66.73999786376953,20.729999542236328,10.710000038146973,71.5,16.399999618530273,344.4100036621094,17.670000076293945,32.849998474121094,5.099999904632568,56.25,13.8100004196167,6.730000019073486,16.729999542236328,54.77000045776367,19.959999084472656,19.739999771118164,15.1899995803833,27.989999771118164,29.3799991607666,33.849998474121094,35.209999084472656,25.0,22.549999237060547,2.809999942779541,35.189998626708984,12.6899995803833,10.0,172.39999389648438,29.18000030517578,17.760000228881836,40.75,14.8100004196167,3.9600000381469727,5.980000019073486,19.3700008392334,13.098999977111816,13.079999923706055,14.050000190734863,13.319999694824219,39.20000076293945
2020-02-21,139.0399932861328,2865.0,27.049999237060547,8.25,10.880000114440918,47.290000915527344,9.010000228881836,25.149999618530273,73.91999816894531,8.470000267028809,65.94000244140625,20.729999542236328,10.680000305175781,71.5,16.399999618530273,344.1700134277344,17.559999465942383,32.849998474121094,5.03000020980835,54.900001525878906,13.8100004196167,6.690000057220459,16.700000762939453,55.900001525878906,19.760000228881836,19.760000228881836,15.260000228881836,27.649999618530273,29.75,33.849998474121094,35.209999084472656,24.670000076293945,22.309999465942383,2.7899999618530273,35.189998626708984,12.6899995803833,10.0,174.75,29.18000030517578,17.6200008392334,40.75,14.829999923706055,3.950000047683716,5.980000019073486,19.3700008392334,13.098999977111816,12.960000038146973,14.050000190734863,13.430000305175781,39.20000076293945
2020-02-24,134.49000549316406,,26.040000915527344,8.300000190734863,10.880000114440918,45.79999923706055,8.770000457763672,24.010000228881836,71.5999984741211,8.069999694824219,63.93000030517578,20.729999542236328,10.180000305175781,71.5,16.399999618530273,331.0,17.049999237060547,32.849998474121094,4.880000114440918,53.029998779296875,13.8100004196167,6.480000019073486,16.110000610351562,54.560001373291016,18.959999084472656,18.93000030517578,15.050000190734863,26.559999465942383,28.8700008392334,33.0,35.209999084472656,24.030000686645508,21.770000457763672,2.740000009536743,35.189998626708984,12.6899995803833,9.229999542236328,169.25,28.790000915527344,17.15999984741211,40.75,14.369999885559082,3.7699999809265137,5.980000019073486,19.3700008392334,12.890000343322754,12.5,14.050000190734863,13.239999771118164,37.0
2020-02-25,134.02999877929688,2798.5,25.860000610351562,8.149999618530273,10.880000114440918,45.86000061035156,8.550000190734863,24.049999237060547,71.20999908447266,8.5,63.58000183105469,20.729999542236328,10.050000190734863,67.16000366210938,16.399999618530273,335.0,17.239999771118164,32.849998474121094,4.889999866485596,54.04999923706055,13.8100004196167,6.409999847412109,16.100000381469727,54.310001373291016,19.049999237060547,18.950000762939453,15.199999809265137,26.040000915527344,28.860000610351562,33.0,35.209999084472656,24.770000457763672,21.799999237060547,2.7200000286102295,34.2599983215332,12.65999984741211,9.229999542236328,166.63999938964844,28.790000915527344,17.020000457763672,40.75,14.260000228881836,3.630000114440918,5.980000019073486,18.889999389648438,12.890000343322754,12.619999885559082,14.050000190734863,13.069999694824219,38.400001525878906
2020-02-26,135.1300048828125,2794.5,26.34000015258789,8.100000381469727,10.880000114440918,46.68000030517578,8.770000457763672,24.309999465942383,71.94999694824219,8.5,63.939998626708984,20.729999542236328,10.149999618530273,67.79000091552734,16.399999618530273,337.8500061035156,17.579999923706055,32.849998474121094,4.940000057220459,55.0,13.8100004196167,6.440000057220459,16.31999969482422,55.2400016784668,19.420000076293945,19.280000686645508,14.949999809265137,26.079999923706055,28.950000762939453,33.0,33.72999954223633,25.350000381469727,22.010000228881836,2.7300000190734863,34.29999923706055,12.65999984741211,9.229999542236328,170.89999389648438,28.790000915527344,16.940000534057617,40.75,14.479999542236328,3.630000114440918,5.579999923706055,18.889999389648438,12.890000343322754,12.6899995803833,14.050000190734863,13.010000228881836,37.79999923706055
2020-02-27,131.39999389648438,2744.0,25.920000076293945,8.050000190734863,10.880000114440918,45.540000915527344,8.399999618530273,23.139999389648438,68.43000030517578,7.840000152587891,60.88999938964844,20.729999542236328,9.579999923706055,68.02999877929688,16.399999618530273,329.5,16.549999237060547,32.849998474121094,4.849999904632568,52.79999923706055,13.8100004196167,6.28000020980835,15.869999885559082,53.220001220703125,19.200000762939453,18.260000228881836,14.619999885559082,25.219999313354492,27.3700008392334,32.08000183105469,33.11000061035156,25.020000457763672,21.25,2.6700000762939453,33.68000030517578,12.65999984741211,9.229999542236328,164.1300048828125,28.790000915527344,16.510000228881836,40.75,14.039999961853027,3.4600000381469727,5.579999923706055,18.889999389648438,12.890000343322754,12.100000381469727,14.050000190734863,12.630000114440918,35.20000076293945
2020-02-28,130.75,2690.0,25.65999984741211,7.849999904632568,10.880000114440918,44.86000061035156,8.5600004196167,23.0,65.62999725341797,7.690000057220459,62.20000076293945,18.170000076293945,9.399999618530273,68.02999877929688,13.399999618530273,318.1099853515625,16.850000381469727,32.849998474121094,4.869999885559082,52.27000045776367,13.8100004196167,6.369999885559082,15.829999923706055,52.959999084472656,19.200000762939453,17.489999771118164,14.0,24.860000610351562,27.299999237060547,32.08000183105469,33.11000061035156,25.149999618530273,20.600000381469727,2.6500000953674316,33.68000030517578,12.65999984741211,9.229999542236328,158.41000366210938,28.790000915527344,16.479999542236328,40.75,14.149999618530273,3.359999895095825,5.579999923706055,18.09000015258789,11.649999618530273,11.899999618530273,14.050000190734863,12.569999694824219,33.400001525878906
2020-03-02,132.7100067138672,2665.5,25.950000762939453,7.75,10.880000114440918,44.790000915527344,8.579999923706055,23.6200008392334,67.25,8.0,64.16000366210938,18.959999084472656,9.65999984741211,65.75,13.399999618530273,319.6600036621094,17.329999923706055,32.849998474121094,4.849999904632568,54.20000076293945,13.8100004196167,6.369999885559082,15.880000114440918,52.83000183105469,19.610000610351562,18.15999984741211,14.09000015258789,25.209999084472656,27.6299991607666,32.08000183105469,33.11000061035156,25.84000015258789,21.84000015258789,2.640000104904175,34.13999938964844,12.65999984741211,9.229999542236328,160.00999450683594,27.309999465942383,16.780000686645508,40.75,14.0,3.4600000381469727,5.579999923706055,18.09000015258789,11.649999618530273,12.390000343322754,14.050000190734863,12.699999809265137,35.20000076293945
2020-03-03,130.9499969482422,2632.0,25.579999923706055,7.650000095367432,10.880000114440918,44.58000183105469,8.380000114440918,23.360000610351562,66.22000122070312,8.0600004196167,63.18000030517578,17.850000381469727,9.399999618530273,64.9800033569336,13.399999618530273,315.19000244140625,16.780000686645508,32.849998474121094,4.789999961853027,53.279998779296875,13.8100004196167,6.239999771118164,15.369999885559082,52.04999923706055,18.989999771118164,18.020000457763672,14.149999618530273,24.760000228881836,27.6200008392334,32.08000183105469,33.11000061035156,25.459999084472656,20.6200008392334,2.619999885559082,34.13999938964844,12.65999984741211,9.229999542236328,161.2949981689453,27.760000228881836,16.510000228881836,40.75,13.930000305175781,3.369999885559082,5.230000019073486,18.5,11.649999618530273,11.869999885559082,14.050000190734863,12.430000305175781,34.599998474121094
2020-03-04,131.85000610351562,2638.5,25.979999542236328,7.5,10.880000114440918,45.72999954223633,8.489999771118164,23.770000457763672,66.88999938964844,7.869999885559082,64.79000091552734,18.329999923706055,9.65999984741211,64.9800033569336,13.399999618530273,331.0,16.6299991607666,32.849998474121094,4.739999771118164,54.0,13.8100004196167,6.230000019073486,15.630000114440918,52.290000915527344,19.049999237060547,18.290000915527344,15.0,25.579999923706055,28.030000686645508,32.08000183105469,33.11000061035156,25.75,21.25,2.609999895095825,33.439998626708984,12.65999984741211,9.050000190734863,159.9499969482422,27.899999618530273,16.65999984741211,40.75,13.949999809265137,3.4200000762939453,5.230000019073486,18.299999237060547,11.649999618530273,11.880000114440918,14.050000190734863,12.789999961853027,35.20000076293945
2020-03-05,129.1999969482422,2665.5,25.780000686645508,7.699999809265137,10.880000114440918,44.880001068115234,8.210000038146973,23.299999237060547,67.51000213623047,7.869999885559082,63.439998626708984,18.329999923706055,9.279999732971191,63.66999816894531,13.041000366210938,327.3900146484375,17.639999389648438,32.849998474121094,4.630000114440918,52.91999816894531,10.5600004196167,6.050000190734863,15.25,50.61000061035156,18.34000015258789,17.729999542236328,15.149999618530273,24.889999389648438,27.399999618530273,31.149999618530273,33.11000061035156,25.579999923706055,20.329999923706055,2.5799999237060547,32.529998779296875,12.65999984741211,8.789999961853027,155.34500122070312,27.899999618530273,16.420000076293945,40.75,13.789999961853027,3.299999952316284,5.230000019073486,18.450000762939453,11.649999618530273,11.710000038146973,14.050000190734863,12.829999923706055,34.79999923706055
2020-03-06,127.11000061035156,2600.0,25.06999969482422,7.349999904632568,10.880000114440918,44.58000183105469,8.0,22.18000030517578,67.68000030517578,7.559999942779541,63.119998931884766,18.329999923706055,9.079999923706055,63.150001525878906,13.041000366210938,324.0400085449219,17.829999923706055,32.849998474121094,4.519999980926514,52.61000061035156,10.5600004196167,5.889999866485596,14.960000038146973,49.81999969482422,17.979999542236328,17.06999969482422,15.119999885559082,24.6200008392334,26.68000030517578,31.149999618530273,29.389999389648438,24.989999771118164,20.450000762939453,2.5199999809265137,32.189998626708984,12.65999984741211,8.789999961853027,148.17999267578125,27.899999618530273,16.09000015258789,40.75,13.739999771118164,3.240000009536743,5.230000019073486,18.450000762939453,11.649999618530273,11.359999656677246,14.050000190734863,12.550000190734863,34.599998474121094
