Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-09-09,65.19999694824219,270.8800048828125,1682.010009765625,4.340000152587891,20.549999237060547,82.37999725341797,14.0,37.70000076293945,8.119999885559082,75.69999694824219,11.84000015258789,0.3199999928474426,32.70000076293945,64.7300033569336,2.880000114440918,157.0,89.66000366210938,195.8000030517578,84.86000061035156,311.30999755859375,35.25,17.700000762939453,44.029998779296875,93.11799621582031,118.37999725341797,19.75,75.6500015258789,16.299999237060547,50.34000015258789,54.08000183105469,15.130000114440918,132.0,79.08999633789062,104.5999984741211,29.75,30.110000610351562,6.789999961853027,22.06999969482422,15.399999618530273,68.0199966430664,24.299999237060547,15.890000343322754,48.810001373291016,38.439998626708984,0.550000011920929,8.022000312805176,50.5,23.850000381469727
2020-09-10,64.9800033569336,267.3999938964844,1700.0,4.300000190734863,20.760000228881836,83.13999938964844,13.880000114440918,37.849998474121094,8.100000381469727,73.55000305175781,11.680000305175781,0.3199999928474426,31.8700008392334,64.91000366210938,2.9000000953674316,160.0,90.30999755859375,200.4499969482422,86.9000015258789,314.6300048828125,35.709999084472656,17.489999771118164,43.689998626708984,91.39800262451172,117.7699966430664,19.75,78.05000305175781,16.190000534057617,51.959999084472656,54.41999816894531,15.199999809265137,133.42999267578125,78.80999755859375,104.19999694824219,29.93000030517578,30.469999313354492,6.659999847412109,22.559999465942383,15.272500038146973,69.52999877929688,24.700000762939453,16.700000762939453,48.68000030517578,38.720001220703125,0.5400000214576721,8.069999694824219,52.150001525878906,23.110000610351562
2020-09-11,65.62000274658203,268.1199951171875,1688.0,4.28000020980835,20.639999389648438,82.62000274658203,13.670000076293945,37.75,8.029999732971191,73.33000183105469,11.65999984741211,0.3199999928474426,31.540000915527344,64.62000274658203,2.9600000381469727,158.02000427246094,89.5999984741211,203.0,87.22000122070312,318.5299987792969,35.29999923706055,17.450000762939453,43.5099983215332,90.3239974975586,118.86000061035156,19.959999084472656,77.4800033569336,16.059999465942383,53.220001220703125,54.310001373291016,14.819999694824219,132.5,77.48999786376953,104.0,29.799999237060547,30.329999923706055,6.699999809265137,22.399999618530273,15.33329963684082,70.25,24.450000762939453,16.43000030517578,49.099998474121094,38.369998931884766,0.5400000214576721,8.187999725341797,54.04999923706055,23.0
2020-09-14,67.86000061035156,271.760009765625,1730.5799560546875,4.260000228881836,20.790000915527344,83.80000305175781,13.600000381469727,37.79999923706055,8.050000190734863,75.0,11.710000038146973,0.33000001311302185,31.8799991607666,66.19999694824219,2.950000047683716,157.1999969482422,91.31999969482422,207.5399932861328,91.30000305175781,330.6000061035156,35.880001068115234,17.899999618530273,43.459999084472656,92.1520004272461,120.87000274658203,20.229999542236328,78.01000213623047,16.030000686645508,55.310001373291016,54.86000061035156,14.920000076293945,135.10000610351562,77.33999633789062,105.80000305175781,29.84000015258789,30.260000228881836,6.739999771118164,22.729999542236328,16.059999465942383,72.36000061035156,23.950000762939453,16.670000076293945,49.220001220703125,38.630001068115234,0.5400000214576721,8.1899995803833,55.25,23.299999237060547
2020-09-15,68.7300033569336,274.79998779296875,1747.75,4.25,21.149999618530273,81.08000183105469,13.760000228881836,37.75,8.069999694824219,76.58999633789062,11.789999961853027,0.30000001192092896,32.11000061035156,68.45999908447266,2.9100000858306885,157.42999267578125,90.0199966430664,212.1300048828125,93.5,334.44000244140625,36.29999923706055,18.8799991607666,43.529998779296875,93.99800109863281,122.37000274658203,20.510000228881836,78.55999755859375,16.010000228881836,54.599998474121094,54.9900016784668,15.149999618530273,135.50999450683594,77.06999969482422,106.80000305175781,29.920000076293945,30.15999984741211,6.829999923706055,22.670000076293945,16.636699676513672,73.0,23.850000381469727,16.579999923706055,48.099998474121094,39.0,0.5400000214576721,8.491999626159668,56.099998474121094,23.350000381469727
2020-09-16,68.20999908447266,278.0,1719.0,4.25,21.149999618530273,80.87999725341797,13.670000076293945,38.400001525878906,8.029999732971191,74.94999694824219,11.630000114440918,0.3199999928474426,32.150001525878906,69.19999694824219,2.930000066757202,158.97999572753906,89.5999984741211,214.50999450683594,99.0,326.0,36.83000183105469,18.520000457763672,43.29999923706055,94.2040023803711,124.4800033569336,20.3799991607666,76.91000366210938,16.049999237060547,53.33000183105469,54.95000076293945,15.210000038146973,134.17999267578125,72.79000091552734,106.0999984741211,30.079999923706055,30.200000762939453,6.699999809265137,23.799999237060547,16.538299560546875,74.91999816894531,24.299999237060547,16.90999984741211,48.380001068115234,38.77000045776367,0.5400000214576721,8.531999588012695,56.79999923706055,23.139999389648438
2020-09-17,66.58000183105469,272.3210144042969,1658.0,4.199999809265137,21.030000686645508,78.80000305175781,13.5600004196167,38.54999923706055,8.010000228881836,72.75599670410156,11.489999771118164,0.3199999928474426,32.22999954223633,69.30999755859375,2.7200000286102295,155.0,86.0,208.5800018310547,105.1500015258789,314.42999267578125,36.220001220703125,18.079999923706055,43.119998931884766,91.99600219726562,122.62000274658203,20.329999923706055,76.5,15.970000267028809,53.0,54.720001220703125,15.399999618530273,130.75,72.61000061035156,104.19999694824219,29.280000686645508,30.25,6.75,23.809999465942383,15.880000114440918,74.30000305175781,24.649999618530273,17.889999389648438,47.20000076293945,37.5099983215332,0.5400000214576721,8.241999626159668,57.70000076293945,22.81999969482422
2020-09-18,66.69000244140625,270.54998779296875,1635.010009765625,4.230000019073486,21.389999389648438,77.5999984741211,13.569999694824219,38.95000076293945,8.039999961853027,73.06999969482422,11.899999618530273,0.3199999928474426,32.16999816894531,70.04000091552734,2.799999952316284,153.0,86.22000122070312,209.89999389648438,111.5,314.79998779296875,36.0,18.940000534057617,42.86000061035156,92.36000061035156,122.51000213623047,20.450000762939453,76.80000305175781,15.9399995803833,53.779998779296875,54.810001373291016,15.520000457763672,130.9499969482422,73.80999755859375,104.9000015258789,29.549999237060547,30.350000381469727,6.929999828338623,24.510000228881836,16.35420036315918,74.30000305175781,24.649999618530273,18.0,46.880001068115234,37.970001220703125,0.5400000214576721,,57.54999923706055,23.290000915527344
2020-09-21,65.33999633789062,266.3999938964844,1666.6600341796875,4.190000057220459,21.0,76.62999725341797,13.420000076293945,38.70000076293945,7.960000038146973,72.0199966430664,11.489999771118164,0.3199999928474426,31.40999984741211,69.41000366210938,2.609999895095825,155.5500030517578,87.75,208.0,104.33999633789062,315.9800109863281,36.20000076293945,17.65999984741211,42.0,92.73200225830078,120.23999786376953,20.309999465942383,76.80000305175781,16.329999923706055,54.77000045776367,55.689998626708984,15.710000038146973,131.3000030517578,73.05000305175781,104.4000015258789,30.8799991607666,31.899999618530273,6.960000038146973,25.0,16.04330062866211,74.80000305175781,24.600000381469727,18.0,46.939998626708984,38.529998779296875,0.5400000214576721,8.411999702453613,55.29999923706055,24.440000534057617
2020-09-22,65.8499984741211,270.04998779296875,1650.0,4.139999866485596,21.040000915527344,78.5999984741211,13.350000381469727,38.04999923706055,7.949999809265137,74.06999969482422,11.510000228881836,0.3199999928474426,31.030000686645508,69.45999908447266,2.5999999046325684,155.27000427246094,87.98999786376953,203.5800018310547,104.01000213623047,319.0299987792969,35.93000030517578,18.3700008392334,41.45000076293945,94.91600036621094,122.72000122070312,20.030000686645508,75.94999694824219,16.219999313354492,55.0,55.279998779296875,15.390000343322754,129.1699981689453,72.68000030517578,103.5,30.5,31.510000228881836,7.039999961853027,24.5,16.086700439453125,72.0,24.299999237060547,17.399999618530273,46.650001525878906,38.31999969482422,0.5,8.331999778747559,53.04999923706055,24.139999389648438
